pmid,year
1293054,1993
1295171,1992
1300358,1992
1310671,1992
1315946,1992
1316041,1992
1316073,1992
1316366,1992
1316371,1992
1318294,1992
1321116,1992
1324638,1992
1324647,1992
1325963,1992
1326549,1992
1327787,1992
1327789,1992
1328077,1992
1328880,1992
1330137,1992
1330818,1992
1332587,1992
1332594,1992
1335830,1992
1337506,1992
1339413,1992
1339419,1992
1341640,1992
1342000,1992
1342453,1992
1347637,1992
1348857,1992
1351005,1992
1351681,1992
1354833,1992
1355085,1992
1358873,1992
1360614,1992
1360853,1992
1362447,1992
1369700,1992
1371320,1992
1372291,1992
1372474,1992
1374732,1992
1378871,1992
1382015,1992
1383156,1992
1383930,1992
1384151,1992
1385549,1992
1386566,1992
1391639,1992
1396735,1992
1396767,1992
1397115,1992
1398958,1992
1398971,1992
1398981,1992
1399951,1992
1400191,1992
1400243,1992
1402087,1992
1404929,1992
1411835,1992
1411836,1992
1411837,1992
1411841,1992
1411845,1992
1411846,1992
1416851,1992
1416861,1992
1416879,1992
1416883,1992
1418135,1992
1419130,1992
1420690,1992
1424520,1992
1427805,1992
1429457,1992
1431356,1992
1431378,1992
1437386,1992
1447140,1992
1447971,1992
1452689,1992
1454437,1992
1462399,1992
1462400,1992
1468419,1992
1472171,1992
1474717,1992
1477024,1992
1477225,1992
1477252,1992
1478049,1993
1478725,1992
1486513,1993
1487255,1992
1487256,1992
1489178,1992
1492262,1993
1492264,1993
1500530,1992
1500533,1992
1503585,1992
1504159,1992
1512204,1992
1521192,1992
1522071,1992
1522209,1992
1523627,1992
1523628,1992
1526673,1992
1527431,1992
1530008,1992
1530018,1992
1534422,1992
1535561,1992
1538163,1992
1541538,1992
1541549,1992
1541573,1992
1543154,1992
1543768,1992
1543769,1992
1547839,1992
1548006,1992
1548010,1992
1550170,1992
1551223,1992
1554823,1992
1554830,1992
1556062,1992
1562944,1992
1566944,1992
1571381,1992
1572960,1992
1572967,1992
1572986,1992
1574001,1992
1574002,1992
1582653,1992
1583114,1992
1587479,1992
1587606,1992
1590695,1992
1593345,1992
1595017,1992
1595018,1992
1595019,1992
1597525,1992
1601289,1992
1601981,1992
1605592,1992
1606222,1992
1606514,1992
1607193,1992
1608963,1992
1609678,1992
1611211,1992
1611848,1992
1612771,1992
1615347,1992
1618845,1992
1619287,1992
1625316,1992
1628967,1992
1629904,1992
1630313,1992
1632195,1992
1643825,1992
1653220,1991
1655626,1991
1655627,1991
1657711,1991
1657785,1991
1657855,1991
1657856,1991
1662885,1991
1662890,1991
1662891,1991
1663249,1991
1663930,1991
1664418,1991
1665775,1992
1671354,1991
1673923,1991
1674976,1991
1675221,1991
1677275,1991
1679431,1991
1682267,1991
1683810,1992
1685175,1991
1686781,1991
1692081,1990
1693630,1990
1694004,1990
1694611,1990
1695655,1990
1696003,1990
1704384,1991
1709306,1991
1711080,1991
1711142,1990
1711571,1991
1713195,1991
1716719,1991
1717310,1991
1718877,1991
1720505,1991
1722554,1991
1725221,1992
1728091,1992
1730493,1992
1734230,1992
1734556,1992
1743708,1991
1743711,1991
1744044,1991
1744587,1991
1744870,1991
1747674,1991
1750256,1991
1753877,1991
1758722,1991
1761433,1991
1762590,1991
1767802,1991
1770363,1991
1771472,1992
1771476,1992
1771478,1992
1775091,1991
1777459,1991
1778850,1991
1784071,1991
1787801,1991
1791751,1991
1791763,1991
1791853,1991
1792339,1991
1795336,1991
1797455,1992
1797456,1992
1798067,1991
1799912,1992
1800078,1991
1800368,1992
1800377,1992
1800889,1991
1801185,1992
1809845,1991
1815562,1991
1818798,1991
1821807,1992
1822152,1991
1827704,1991
1829113,1991
1833934,1991
1837031,1991
1839280,1991
1839707,1992
1839925,1991
1847399,1991
1848839,1991
1849604,1991
1850572,1991
1851517,1991
1854174,1991
1855826,1991
1855979,1991
1862460,1991
1863940,1991
1889047,1991
1889177,1991
1889181,1991
1889182,1991
1890171,1991
1899272,1991
1900212,1991
1900460,1991
1900468,1991
1900663,1991
1901067,1991
1901535,1991
1901657,1991
1901956,1991
1901985,1991
1902004,1991
1902197,1991
1902989,1991
1902990,1991
1903166,1991
1903355,1991
1903430,1991
1903677,1991
1903910,1991
1904456,1991
1904861,1991
1905320,1991
1906078,1991
1906260,1991
1906968,1991
1907197,1991
1907198,1991
1907286,1991
1907402,1991
1907404,1991
1907405,1991
1907618,1991
1908511,1991
1908693,1991
1908744,1991
1909019,1991
1909325,1991
1909615,1991
1909830,1991
1909831,1991
1914044,1991
1914843,1991
1916772,1991
1916779,1991
1916793,1991
1916797,1991
1918047,1991
1919101,1991
1919116,1991
1919507,1991
1921504,1991
1922115,1991
1922235,1991
1922482,1991
1929267,1991
1931376,1991
1931980,1991
1938955,1991
1939563,1991
1942405,1991
1948509,1991
1948511,1991
1948512,1991
1948513,1991
1948514,1991
1948517,1991
1948519,1991
1953057,1991
1956010,1991
1956082,1991
1956286,1991
1956287,1991
1960392,1991
1960856,1991
1967608,1990
1972533,1990
1973697,1990
1974848,1990
1979321,1990
1982402,1990
1987065,1991
1989117,1991
2003533,1991
2013211,1991
2014970,1991
2031517,1991
2031520,1991
2031521,1991
2032473,1991
2041952,1991
2074248,1990
2075077,1990
2079000,1990
2079375,1990
2086814,1990
2094402,1990
2105668,1990
2105953,1990
2106171,1990
2106396,1990
2106493,1990
2107141,1990
2108028,1990
2108088,1990
2108900,1990
2108998,1990
2109167,1990
2109573,1990
2109583,1990
2109960,1990
2109979,1990
2110032,1990
2110142,1990
2110241,1990
2110497,1990
2110833,1990
2110947,1990
2111087,1990
2111274,1990
2111275,1990
2111276,1990
2111775,1990
2111777,1990
2111778,1990
2111942,1990
2112587,1990
2113559,1990
2113717,1990
2113718,1990
2113796,1990
2114371,1990
2115576,1990
2115881,1990
2116408,1990
2116567,1990
2116670,1990
2116671,1990
2116951,1990
2116953,1990
2117225,1990
2117303,1990
2117461,1990
2117569,1990
2118330,1990
2118763,1990
2118883,1990
2120542,1990
2120895,1990
2121608,1990
2121620,1990
2121785,1990
2121792,1990
2122266,1990
2122657,1990
2123165,1990
2123827,1990
2123869,1990
2124210,1990
2124727,1990
2124728,1990
2124730,1991
2124731,1991
2125024,1990
2125245,1990
2125587,1990
2126154,1991
2126232,1991
2126324,1990
2126325,1990
2126689,1990
2126797,1990
2127315,1990
2127548,1990
2127630,1990
2128472,1990
2128698,1990
2128792,1990
2129109,1990
2129173,1990
2137304,1990
2137900,1990
2139166,1990
2139936,1990
2141298,1990
2144026,1990
2145816,1990
2151509,1990
2152910,1990
2153292,1990
2153697,1990
2154426,1990
2154428,1990
2154430,1990
2155389,1990
2155533,1990
2155857,1990
2156421,1990
2156791,1990
2163742,1990
2168377,1990
2170331,1990
2171110,1990
2178426,1990
2181120,1990
2183112,1990
2184973,1990
2187793,1990
2188437,1990
2190794,1990
2196887,1990
2201077,1990
2206813,1990
2226498,1990
2226499,1990
2228841,1990
2228843,1990
2235090,1990
2245984,1990
2253734,1990
2263899,1990
2264006,1991
2265841,1990
2276209,1990
2282973,1990
2286405,1991
2287904,1990
2293688,1990
2307026,1990
2307184,1990
2313131,1990
2317408,1990
2319514,1990
2327762,1990
2331407,1990
2332249,1990
2332471,1990
2341143,1990
2341145,1990
2358390,1990
2360118,1990
2360123,1990
2360135,1990
2370108,1990
2379349,1990
2387574,1990
2391110,1990
2393275,1990
2398058,1990
2399858,1990
2403406,1990
2405323,1990
2408396,1985
2409203,1985
2410172,1985
2410544,1985
2411658,1985
2411660,1985
2413148,1985
2417987,1985
2418125,1986
2421861,1986
2428752,1986
2430891,1986
2433384,1986
2433678,1986
2434892,1987
2435677,1987
2435829,1987
2439488,1987
2439546,1987
2440807,1987
2443609,1987
2445265,1987
2448789,1988
2449146,1988
2449865,1987
2451616,1988
2452958,1987
2454382,1988
2455211,1987
2456365,1988
2457634,1988
2457919,1988
2458121,1988
2460579,1987
2460761,1988
2462011,1988
2468090,1989
2469938,1989
2472377,1989
2472827,1989
2473091,1989
2474121,1989
2474627,1988
2475525,1989
2478424,1989
2479110,1989
2481688,1989
2482333,1989
2482335,1989
2483261,1989
2483740,1989
2483846,1989
2483993,1989
2486979,1989
2490169,1989
2491746,1989
2492099,1989
2492149,1989
2492301,1989
2492308,1989
2492736,1989
2492905,1989
2492970,1989
2493163,1989
2493192,1989
2493423,1989
2493452,1989
2493995,1989
2495372,1989
2496108,1989
2496142,1989
2496174,1989
2496539,1989
2496582,1989
2496606,1989
2497297,1989
2497299,1989
2497594,1989
2497703,1989
2497705,1989
2497751,1989
2497756,1989
2497954,1989
2497955,1989
2497957,1989
2497958,1989
2497959,1989
2497961,1989
2497965,1989
2497966,1989
2497967,1989
2498268,1989
2498388,1989
2499543,1989
2499656,1989
2499769,1989
2499770,1989
2500382,1989
2500718,1989
2500719,1989
2500720,1989
2500722,1989
2500723,1989
2500785,1989
2501071,1989
2501077,1989
2501341,1989
2501345,1989
2501351,1989
2501632,1989
2501649,1989
2502013,1989
2502356,1989
2502494,1989
2502529,1989
2502535,1989
2502837,1989
2502866,1989
2503264,1989
2503299,1989
2503435,1989
2503445,1989
2503447,1989
2503487,1989
2503681,1989
2503682,1989
2503792,1989
2503953,1989
2504617,1989
2504777,1989
2505012,1989
2505392,1989
2506009,1989
2506029,1989
2506130,1989
2506225,1989
2506350,1989
2506403,1989
2506653,1989
2507159,1989
2507216,1989
2507217,1989
2507222,1989
2507784,1989
2507838,1989
2509146,1989
2509343,1989
2509361,1989
2509365,1989
2509374,1989
2509415,1989
2509512,1989
2509632,1989
2509636,1989
2509645,1989
2509742,1989
2510173,1989
2510326,1989
2510327,1989
2510519,1989
2510711,1989
2511009,1989
2511065,1989
2511251,1989
2511667,1989
2511799,1989
2512325,1989
2512520,1989
2512657,1990
2513375,1989
2513412,1989
2513717,1989
2514075,1989
2515041,1989
2515148,1989
2515225,1989
2515246,1989
2515415,1989
2515520,1989
2516116,1989
2517044,1989
2517196,1989
2517905,1990
2518778,1989
2519394,1989
2519803,1989
2519974,1989
2523827,1989
2524997,1989
2525074,1989
2525119,1989
2527592,1989
2527635,1989
2528454,1989
2528473,1989
2531117,1989
2531756,1989
2532631,1989
2532897,1989
2533473,1989
2535452,1992
2536992,1989
2537695,1989
2538396,1989
2538620,1989
2541765,1989
2543633,1989
2560023,1989
2560422,1990
2561644,1989
2563367,1989
2564006,1989
2565824,1989
2568576,1989
2570588,1989
2580788,1985
2584383,1989
2589276,1989
2589358,1989
2589845,1989
2591176,1990
2595844,1989
2601940,1989
2609174,1989
2609175,1989
2611972,1989
2615650,1989
2621166,1989
2642549,1989
2644068,1989
2646055,1989
2649960,1989
2649963,1989
2650859,1989
2653698,1989
2662668,1989
2664255,1989
2664999,1989
2668155,1989
2668187,1989
2671855,1989
2672256,1989
2672262,1989
2675753,1989
2676328,1989
2677360,1989
2677956,1989
2679369,1989
2680801,1989
2688147,1990
2688325,1989
2690615,1989
2695328,1989
2701783,1989
2708180,1989
2716599,1989
2729260,1989
2737760,1989
2740967,1989
2741450,1989
2743182,1989
2751962,1989
2754716,1989
2756353,1989
2759708,1989
2769512,1989
2780123,1989
2781631,1989
2782857,1989
2786518,1989
2787274,1989
2787903,1989
2788660,1989
2791485,1989
2791486,1989
2791496,1989
2791722,1989
2792488,1989
2803578,1989
2807289,1989
2808080,1989
2808214,1989
2820190,1987
2820968,1987
2821636,1987
2825179,1987
2826333,1988
2826469,1988
2829710,1987
2830678,1988
2831009,1987
2831107,1988
2836311,1988
2837138,1988
2837733,1988
2840016,1988
2840679,1988
2840680,1988
2842323,1988
2842403,1988
2844651,1988
2845756,1988
2846300,1988
2846631,1988
2849604,1988
2850138,1988
2850444,1988
2854063,1988
2854281,1988
2854452,1988
2855897,1988
2859529,1985
2861108,1985
2861194,1985
2862130,1985
2863630,1985
2865177,1985
2866848,1986
2870495,1986
2870986,1986
2872268,1986
2872674,1986
2873189,1986
2875950,1986
2876777,1986
2877285,1986
2878907,1986
2878919,1987
2881892,1987
2883240,1987
2888833,1986
2888835,1987
2891588,1987
2892194,1987
2894211,1988
2894335,1987
2894820,1987
2895102,1988
2897185,1987
2897186,1987
2897189,1987
2898429,1988
2898784,1988
2898841,1988
2900173,1988
2904127,1988
2914240,1989
2916625,1989
2921047,1989
2921230,1989
2931345,1985
2931518,1985
2932122,1985
2932303,1985
2935773,1985
2937130,1986
2937164,1986
2940213,1986
2940446,1986
2940714,1986
2941358,1986
2942454,1986
2942456,1986
2942473,1986
2944385,1986
2947537,1986
2950043,1986
2950045,1987
2951285,1987
2952063,1987
2953180,1987
2953304,1987
2954818,1987
2955222,1987
2955742,1987
2956495,1987
2957519,1987
2957956,1987
2958401,1987
2958947,1987
2959199,1987
2960012,1987
2960555,1987
2962529,1987
2962661,1987
2963836,1988
2963868,1987
2964092,1988
2964157,1987
2964225,1987
2964246,1987
2964340,1987
2965423,1988
2966141,1988
2966608,1988
2967246,1987
2967809,1988
2969218,1988
2971268,1988
2971501,1988
2971603,1988
2973474,1988
2975212,1988
2975218,1988
2975815,1987
2976208,1989
2981198,1985
2982264,1985
2984619,1985
2987298,1985
2988430,1985
2990157,1985
2991120,1985
2991186,1985
2994943,1985
2996413,1985
2996414,1985
2997100,1985
2998694,1985
3002961,1985
3003036,1986
3004176,1986
3004276,1986
3005477,1985
3005679,1986
3006101,1985
3008971,1986
3009040,1986
3009647,1986
3012805,1986
3013566,1986
3015775,1986
3020002,1986
3020721,1986
3024290,1986
3024974,1986
3025099,1987
3026010,1987
3027577,1987
3028966,1986
3030109,1987
3031929,1987
3034761,1987
3038500,1987
3039672,1987
3041630,1988
3044987,1988
3046943,1988
3047073,1988
3052757,1988
3053550,1988
3055170,1988
3060240,1988
3066051,1988
3067388,1989
3067389,1989
3070496,1988
3079864,1986
3079921,1986
3080213,1986
3080393,1986
3080532,1986
3080534,1986
3081291,1986
3081301,1986
3081425,1986
3081657,1986
3081658,1986
3081741,1986
3081835,1986
3082016,1986
3082017,1986
3082018,1986
3082019,1986
3082020,1986
3082021,1986
3082022,1986
3082468,1986
3083313,1986
3083395,1986
3083514,1986
3083843,1986
3084162,1986
3084245,1986
3084312,1986
3084386,1986
3084543,1986
3084664,1986
3084665,1986
3084666,1986
3084943,1986
3084978,1986
3085233,1986
3085412,1986
3085473,1986
3085556,1986
3085585,1986
3086048,1986
3086050,1986
3086230,1986
3086581,1986
3086989,1986
3086990,1986
3087037,1986
3087121,1986
3087274,1986
3087301,1986
3087302,1986
3087861,1986
3087882,1986
3087951,1986
3087954,1986
3088030,1986
3088036,1986
3088132,1986
3088135,1986
3088981,1986
3089144,1986
3089903,1986
3089904,1986
3089905,1986
3089906,1986
3089907,1986
3089908,1986
3090021,1986
3090037,1986
3090268,1986
3090494,1986
3090882,1986
3090904,1986
3091234,1986
3091393,1986
3091564,1986
3091577,1986
3091756,1986
3092634,1986
3093085,1986
3093221,1986
3093293,1986
3093384,1986
3093961,1986
3093992,1986
3094172,1986
3094173,1986
3094174,1986
3094286,1986
3094439,1986
3094444,1986
3095135,1986
3095215,1986
3095216,1986
3095239,1986
3095242,1986
3095479,1986
3095480,1986
3095492,1986
3095641,1986
3095917,1986
3096197,1986
3096726,1986
3096894,1986
3096959,1986
3097066,1986
3097067,1986
3097079,1986
3097433,1986
3097462,1986
3098163,1986
3098578,1986
3098683,1987
3098687,1987
3098911,1986
3099337,1987
3099639,1986
3099640,1986
3100355,1986
3100475,1986
3100483,1986
3100489,1986
3100504,1987
3100755,1987
3100802,1987
3100837,1986
3100967,1986
3101587,1986
3101590,1986
3101626,1987
3102197,1986
3102348,1987
3102361,1986
3102635,1987
3102766,1987
3102914,1987
3102922,1987
3102934,1987
3103865,1987
3104208,1987
3104627,1987
3105099,1987
3105244,1987
3105246,1987
3105447,1987
3105448,1987
3105449,1987
3105900,1987
3106215,1987
3106220,1987
3106407,1987
3106870,1987
3107462,1987
3107579,1987
3108136,1987
3108153,1987
3108252,1987
3108327,1987
3109897,1987
3109967,1987
3110077,1987
3110306,1987
3110893,1986
3111116,1987
3111257,1987
3111354,1987
3111732,1987
3111976,1987
3111977,1987
3111978,1987
3111986,1987
3112010,1987
3112100,1987
3112120,1987
3112706,1987
3112966,1987
3112967,1987
3112968,1987
3113458,1987
3113459,1987
3113941,1987
3114142,1987
3114148,1987
3114313,1987
3114323,1987
3114336,1987
3114604,1987
3114893,1987
3115172,1987
3115886,1987
3115888,1987
3115889,1987
3116097,1987
3116154,1986
3116158,1987
3116397,1987
3116488,1987
3116679,1987
3116685,1987
3116686,1987
3117687,1987
3117695,1987
3117722,1987
3117845,1987
3117850,1987
3117968,1987
3118043,1987
3118173,1987
3118595,1987
3118665,1987
3119182,1987
3119183,1987
3119461,1987
3119462,1987
3119466,1987
3119494,1987
3119496,1987
3119768,1987
3119854,1987
3119877,1988
3120364,1987
3120589,1987
3120761,1988
3121021,1987
3121668,1987
3121854,1988
3121860,1987
3122212,1987
3122813,1987
3123169,1987
3123265,1987
3123360,1987
3123389,1988
3123391,1988
3123395,1988
3123514,1987
3123517,1988
3123709,1987
3123821,1987
3124073,1988
3124277,1988
3124365,1987
3124737,1987
3125215,1988
3125219,1988
3125222,1988
3125223,1988
3125613,1988
3125616,1988
3126129,1988
3126140,1988
3126141,1988
3126143,1988
3126144,1988
3126149,1988
3126399,1988
3126550,1987
3127382,1988
3127662,1987
3128154,1987
3128155,1987
3128517,1988
3128881,1988
3128882,1988
3128961,1988
3129064,1988
3129357,1988
3129366,1987
3129392,1988
3129537,1987
3130559,1988
3130775,1987
3130782,1987
3130784,1987
3130785,1987
3130786,1987
3130790,1987
3130792,1987
3130793,1987
3131247,1988
3131248,1988
3131250,1988
3132029,1988
3132092,1988
3132371,1988
3132406,1988
3132668,1988
3133479,1988
3133937,1988
3134319,1988
3134630,1988
3134850,1988
3134854,1988
3135301,1988
3135406,1988
3135534,1988
3135537,1988
3135606,1988
3135607,1988
3135608,1988
3135611,1988
3135750,1988
3135992,1988
3136314,1988
3136652,1988
3136964,1988
3137148,1988
3137149,1988
3137150,1988
3137151,1988
3137152,1988
3137172,1988
3137207,1988
3137581,1988
3138015,1988
3138363,1988
3138369,1988
3139497,1988
3139546,1988
3139603,1988
3139826,1988
3139827,1988
3140146,1988
3140531,1988
3140532,1988
3141116,1988
3141351,1988
3141472,1988
3141507,1988
3141555,1988
3141568,1988
